sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",7,2011,41,11,107,28,435,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",7,2011,41,11,107,28,453,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",7,2011,41,11,107,28,462,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",7,2011,41,11,107,28,464,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",7,2011,41,11,107,28,489,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",7,2011,41,11,107,28,526,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",7,2011,41,11,107,28,527,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",7,2011,41,11,107,28,535,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,628,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,638,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,644,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,669,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,674,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,704,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,711,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,717,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,739,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,744,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,764,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,765,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,767,4
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,768,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,775,7
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,776,6
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",8,483,10,33,32,2,793,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,642,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,685,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,710,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,722,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,730,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,739,4
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,753,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,755,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,760,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,765,4
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,766,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,771,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,790,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,823,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,828,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,831,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",9,1481,30,31,86,9,861,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,415,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,444,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,467,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,492,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,517,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,528,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,532,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,535,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,544,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,548,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,557,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,568,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,572,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,574,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,579,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,585,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,592,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,595,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,596,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,618,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,648,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",10,2266,46,16,140,1,653,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",11,2345,47,45,132,7,402,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",11,2345,47,45,132,7,417,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",11,2345,47,45,132,7,459,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",11,2345,47,45,132,7,464,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",11,2345,47,45,132,7,477,6
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",11,2345,47,45,132,7,524,4
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",11,2345,47,45,132,7,530,6
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",11,2345,47,45,132,7,550,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",11,2345,47,45,132,7,565,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",11,2345,47,45,132,7,570,4
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",11,2345,47,45,132,7,579,4
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",11,2345,47,45,132,7,585,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",11,2345,47,45,132,7,586,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",11,2345,47,45,132,7,592,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",11,2345,47,45,132,7,605,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,428,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,441,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,450,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,454,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,467,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,469,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,475,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,477,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,497,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,503,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,513,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,516,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,521,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,524,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,542,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,548,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,567,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,579,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,581,4
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,592,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",12,2441,49,41,149,1,601,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,725,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,739,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,740,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,754,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,785,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,789,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,792,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,795,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,804,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,810,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,816,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,822,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,823,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,837,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,838,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,839,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,840,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,852,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,855,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,858,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,860,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,870,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,873,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,877,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,889,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",13,984,20,34,63,2,902,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",14,1865,38,15,107,28,483,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",14,1865,38,15,107,28,556,4
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",14,1865,38,15,107,28,557,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",14,1865,38,15,107,28,558,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",14,1865,38,15,107,28,561,6
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",14,1865,38,15,107,28,582,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",14,1865,38,15,107,28,593,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",14,1865,38,15,107,28,604,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",14,1865,38,15,107,28,605,6
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",14,1865,38,15,107,28,618,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",14,1865,38,15,107,28,621,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",14,1865,38,15,107,28,626,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",14,1865,38,15,107,28,628,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,467,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,538,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,549,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,569,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,575,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,591,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,595,5
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,604,6
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,605,4
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,611,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,636,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,639,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,669,7
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,670,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,683,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,686,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",15,2083,42,33,128,1,723,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,472,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,496,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,525,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,526,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,529,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,534,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,544,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,549,6
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,552,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,573,4
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,574,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,575,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,580,8
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,582,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,584,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,619,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",16,494,10,44,33,1,634,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,550,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,566,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,567,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,623,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,640,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,666,4
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,667,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,669,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,672,4
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,676,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,686,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,688,6
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,698,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,699,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,723,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,728,6
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,737,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",17,1838,37,38,113,1,739,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,420,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,453,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,464,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,483,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,486,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,492,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,510,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,517,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,527,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,530,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,535,5
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,556,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,557,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,558,5
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,561,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,565,6
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",18,1963,40,13,107,28,593,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,350,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,372,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,387,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,390,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,391,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,394,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,396,5
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,403,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,430,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,438,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,449,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,454,3
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,456,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,462,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,469,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,476,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,483,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2285,46,35,141,1,491,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1860,38,10,107,28,341,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1860,38,10,107,28,373,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1860,38,10,107,28,374,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1860,38,10,107,28,383,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1860,38,10,107,28,389,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1860,38,10,107,28,412,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1860,38,10,107,28,420,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1860,38,10,107,28,434,4
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1860,38,10,107,28,436,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1860,38,10,107,28,444,1
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1860,38,10,107,28,451,5
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1860,38,10,107,28,453,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1860,38,10,107,28,462,2
82,214,50,0.8,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1860,38,10,107,28,485,1
